model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,aic,bic,rsquared,rsquared_adj
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.cs.SI],-0.4570445495583322,0.12220156063785116,-3.7400876647786894,0.00018395608594976509,-0.6965552072631079,-0.2175338918535564,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.econ.EM],-0.4972309865723874,0.1547486334302825,-3.2131526821941234,0.0013128647745058763,-0.8005327347525322,-0.1939292383922427,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.econ.GN],-0.1039128385190249,0.15584513769901032,-0.6667698463568094,0.5049191562686972,-0.40936369557477054,0.20153801853672076,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.econ.TH],-0.580325241033105,0.13749932951425486,-4.220567788099224,2.436877628735038e-05,-0.8498189747794498,-0.3108315072867602,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.eess.AS],-0.5695918927136259,0.11782942522293016,-4.83403777652291,1.337911804268583e-06,-0.8005333224696244,-0.33865046295762735,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.eess.IV],-0.31752991116679424,0.11701867833760668,-2.7134976712922643,0.006657703616708419,-0.5468823062269808,-0.08817751610660773,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.eess.SP],-0.5594426676419255,0.11897106253979979,-4.702342365436749,2.571937678169223e-06,-0.7926216654223954,-0.32626366986145555,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.eess.SY],-0.46202516764537355,0.12055649633471746,-3.8324369212140175,0.00012688013839829766,-0.6983115585637548,-0.2257387767269923,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.gr-qc],-0.4304575157291847,0.12875197425185309,-3.343308079200108,0.0008278593594679156,-0.6828067482012452,-0.1781082832571243,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.hep-ex],0.036292453477856014,0.16104892840812862,0.22535048097857585,0.8217066312934764,-0.27935764595084567,0.35194255290655774,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.hep-lat],-0.18165117705637282,0.19215464086080997,-0.9453384848922515,0.34448609662194085,-0.558267352605789,0.19496499849304336,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.hep-ph],0.06763025760402241,0.14872683686373017,0.45472800356796483,0.6493049318082602,-0.22386898618345275,0.3591295013914976,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.hep-th],0.5542189680105739,0.362949610215088,1.5269859848647793,0.1267644964572935,-0.15714919621384948,1.2655871322349972,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math-ph],-0.2639885545976462,0.2681491306120176,-0.98448409657389,0.3248775471263926,-0.7895511930829275,0.2615740838876352,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.AC],-0.2736213330352768,0.11587157106924155,-2.3614190306591123,0.018205146954299842,-0.5007254391630636,-0.04651722690749008,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.AG],-0.28735052700515085,0.18358296152968617,-1.565235273528829,0.11752775356950847,-0.647166519778538,0.07246546576823631,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.AP],-0.6702568614708762,0.1416707847699941,-4.731087376688526,2.233203650877171e-06,-0.9479264972815902,-0.39258722566016213,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.AT],-0.46764364929054003,0.11585977348715513,-4.036290035923345,5.430307880870804e-05,-0.6947246325823327,-0.24056266599874734,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.CO],-0.793539244050809,0.25134670250672053,-3.1571500088790354,0.001593193633157021,-1.2861697285968845,-0.30090875950473345,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.CT],-0.5978081878206117,0.27112254029493593,-2.2049372478226874,0.02745849829218826,-1.1291986021956957,-0.0664177734455278,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.DG],-0.478100894865553,0.13349789807235773,-3.5813364986946508,0.00034184103757556414,-0.7397519670991732,-0.21644982263193274,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.DS],-0.5141264387616505,0.1644384750229572,-3.126558055770546,0.0017686557987223325,-0.8364199274793358,-0.19183295004396522,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.FA],-0.6659725900145942,0.22566510715018778,-2.9511544714414657,0.0031658854299626534,-1.1082680725963345,-0.2236771074328539,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.GM],-2.344793674731487,0.5798981085849755,-4.043458048954633,5.2668583496129775e-05,-3.4813730822609363,-1.2082142672020373,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.GR],-0.6184064348573756,0.1162866444396625,-5.317948916982012,1.0494352072451164e-07,-0.846324069842129,-0.39048879987262214,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.GT],-0.5579943465658541,0.16174645629165965,-3.4498087893788787,0.0005609837454474961,-0.875011575524489,-0.24097711760721918,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.HO],-0.29044829019031077,0.14971379694931444,-1.9400235389704392,0.05237682924719088,-0.5838819401997097,0.0029853598190881514,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.LO],0.08795992554726012,0.2648975333956611,0.33205264095789,0.7398495100978092,-0.4312296995017318,0.6071495505962521,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.NA],-0.4036603735019361,0.12342330789558434,-3.2705360145057147,0.0010734387286858707,-0.6455656118300795,-0.16175513517379272,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.NT],-0.9852657581303975,0.3591736024018365,-2.7431463546925734,0.006085355653093677,-1.6892330830355062,-0.2812984332252889,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.OC],-0.4002450156299603,0.1296424555738584,-3.0872989396744135,0.002019843593093685,-0.6543395594220567,-0.14615047183786384,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.PR],-0.6801647803566325,0.16059211186336766,-4.235356098531907,2.2818979788555106e-05,-0.9949195358100607,-0.36541002490320434,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.SP],-0.41958526808595353,0.11587709359018478,-3.6209509151987738,0.0002935222036944407,-0.6467001981558929,-0.1924703380160142,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.math.ST],-0.4962466935893901,0.14348136590036878,-3.458614228233484,0.0005429619794301881,-0.7774650032067263,-0.21502838397205387,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.nlin.AO],-0.4743668247633673,0.1380177691829142,-3.4369982037218088,0.0005881995043820629,-0.7448766815884413,-0.20385696793829328,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.nlin.CD],-0.30245285785656645,0.18148805017623143,-1.666516652544748,0.0956105542281775,-0.6581628998263782,0.05325718411324537,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.nlin.CG],-0.28763835300809304,0.11595471153170155,-2.480609448366002,0.013115799121238675,-0.5149054114479593,-0.060371294568226735,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.nlin.PS],-0.52249880064357,0.24339218150821504,-2.1467361745386815,0.031814291123839364,-0.9995387105183072,-0.045458890768832805,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.nucl-ex],-0.6231508137679597,0.12447542855850541,-5.006215451389822,5.551062159010891e-07,-0.8671181707028188,-0.37918345683310056,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.nucl-th],-0.5250421816717954,0.17882584563262272,-2.9360531181294376,0.00332417395397114,-0.8755343986166553,-0.17454996472693557,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.acc-ph],-0.25236429313477976,0.1871549738707984,-1.3484241851301175,0.17752198956556287,-0.6191813014490795,0.11445271517951999,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.ao-ph],0.11665968549471104,0.1642913557183354,0.7100780499657869,0.47765573713181686,-0.20534545468448498,0.4386648256739071,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.app-ph],-0.43595308902111346,0.1607530891331295,-2.7119422175462766,0.006689025190545187,-0.7510233541256044,-0.12088282391662253,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.atom-ph],-0.33766630887132915,0.30795631347985186,-1.096474707908273,0.2728710858069574,-0.9412495921035655,0.2659169743609073,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.bio-ph],-0.5899139123242719,0.17686514937132847,-3.335388087597446,0.0008518043177572061,-0.9365632352123727,-0.24326458943617113,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.chem-ph],0.13123114833757998,0.16033642659623024,0.8184737001034389,0.4130867534846213,-0.18302247320088133,0.4454847698760413,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.class-ph],-0.3788900036701919,0.11586359827475297,-3.27013841544703,0.001074948714216888,-0.6059784834079248,-0.1518015239324589,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.comp-ph],-0.3438649060732572,0.1391481404614562,-2.4712145267116035,0.01346550134460567,-0.616590249893432,-0.07113956225308238,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.data-an],-0.16827565624410135,0.21296831910444342,-0.7901440784794662,0.4294436301949355,-0.5856858915368439,0.24913457904864128,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.ed-ph],-0.04399039219943052,0.16470946228106614,-0.2670787190377911,0.7894085523770292,-0.36681500618327867,0.27883422178441764,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.flu-dyn],-0.30364523234596313,0.12419189497213262,-2.4449681874497364,0.014486491938728294,-0.547056873663124,-0.060233591028802186,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.gen-ph],-0.38858990491490475,0.1277556255726739,-3.0416657049192333,0.0023527302733325267,-0.6389863298597299,-0.13819347997007958,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.geo-ph],-0.2862937863009393,0.13806211182575087,-2.0736593299563073,0.03811096086530681,-0.5568905531089525,-0.015697019492926123,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.ins-det],-0.1608180520042596,0.17911834458700374,-0.8978312767185325,0.36927550741868675,-0.5118835563652219,0.19024745235670268,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.med-ph],-0.3722756369428141,0.1376126110084526,-2.7052436125926556,0.006825431400547944,-0.6419913983379013,-0.10255987554772689,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.optics],-0.38168467631959896,0.13587572276084597,-2.809071911922042,0.004968454715254072,-0.6479961993042063,-0.1153731533349916,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.plasm-ph],-0.22165491976655083,0.18942951592045673,-1.170118176618399,0.2419534146576886,-0.5929299485795028,0.14962010904640116,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.pop-ph],0.536925617204268,0.5247679164602834,1.0231677668596662,0.3062285303123323,-0.4916005993000112,1.5654518337085472,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.soc-ph],-0.4970189015502468,0.14203864501362415,-3.49918081450702,0.00046668998757208943,-0.7754095301898198,-0.21862827291067372,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
S4b_LogCitations_Threshold_StageFE,ols,main,"Log_Citations ~ C(HSS_Bin, Treatment(reference='Pure STEM')) + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category)",C(arxiv_primary_category)[T.physics.space-ph],-0.2144622542626186,0.2443672824474868,-0.8776226183581077,0.38014855054523833,-0.6934133268596196,0.2644888183343824,138824.0,354731.69906255335,356158.63858485507,0.22559518090048258,0.224791062800768
