model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.PF],0.0350989436447187,0.05855619905305181,0.5994061126289827,0.5489021017694229,-0.07966909757082126,0.14986698486025868,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.PL],0.03945080928603394,0.046218610462963834,0.8535697826235363,0.3933434072650255,-0.05113600263686128,0.13003762120892917,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.RO],0.026233592907414605,0.03153879843060946,0.831787963169644,0.4055286392674782,-0.03558131613224831,0.08804850194707751,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SC],-0.0076866322644812,0.06809015728548279,-0.11288903669664505,0.9101185282154902,-0.14114088824569504,0.1257676237167326,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SD],-0.0554635030395988,0.03133167786986531,-1.7702053260589468,0.07669294241739567,-0.11687246323974544,0.00594545716054784,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SE],0.12246007152211373,0.03173892719678663,3.8583557271120386,0.00011415242015408266,0.060252917308473125,0.18466722573575434,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.SI],-0.004839788377142527,0.03842897819014798,-0.12594111540502267,0.8997785363819755,-0.0801592015925078,0.07047962483822276,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.EM],-0.0097841655707832,0.06377948165360962,-0.15340616319087724,0.8780779848932566,-0.1347896525644912,0.11522132142292481,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.GN],0.26164282649337334,0.08447135603216077,3.0974147780196413,0.001952165176985283,0.09608201094507798,0.4272036420416687,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.econ.TH],0.0508225970328271,0.1705856748848753,0.2979300405331585,0.7657565594772231,-0.2835191820199873,0.3851643760856415,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.AS],-0.07503218490782067,0.031795930022978154,-2.3598046936698096,0.01828455856439281,-0.13735106260781366,-0.012713307207827672,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.IV],0.031931347293591636,0.0316652557355039,1.0084032657215962,0.3132609058046084,-0.030131413509246384,0.09399410809642966,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SP],-0.04621645588624903,0.0324780813294838,-1.4230045000932197,0.15473485072443038,-0.10987232557900004,0.01743941380650197,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.eess.SY],0.027704621786553675,0.038407767652238495,0.721328613456632,0.4707073562844145,-0.04757321953841628,0.10298246311152362,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.gr-qc],-0.0785895658965962,0.047742996698768296,-1.646096209512205,0.09974395272203518,-0.17216411994019676,0.014984988147004358,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ex],0.1608924998045463,0.0684217400893297,2.351482139952727,0.018698787268345892,0.026788353469899717,0.2949966461391929,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-lat],0.01613006133975062,0.05316936440748822,0.30337134023514695,0.7616068843252928,-0.08807997797981212,0.12034010065931336,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ph],0.23554906499895095,0.06947266218447325,3.39052884389962,0.0006975791346376727,0.09938514920726563,0.3717129807906363,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-th],0.20595880199147654,0.10279829035666767,2.003523611889696,0.045121115799118684,0.004477855220116761,0.4074397487628363,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math-ph],0.0021959376423743,0.07404763824381375,0.029655741823173647,0.976341609290921,-0.14293476645575137,0.14732664174049998,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AC],-0.15666064360158297,0.030328175993901384,-5.165514854341569,2.39777983945413e-07,-0.21610277626642194,-0.097218510936744,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AG],0.03330316554964555,0.05703541489439627,0.5839032750319764,0.5592853896423189,-0.07848419348667052,0.1450905245859616,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AP],-0.10114329842348599,0.036045124735689285,-2.8060188212732466,0.005015776251878552,-0.17179044472369082,-0.03049615212328116,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AT],-0.2207710233340031,0.030281288328922327,-7.290674720835435,3.0840655810231687e-13,-0.280121257864164,-0.16142078880384228,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CO],-0.06138236860241623,0.04408662323296186,-1.392312772018407,0.16382770557831783,-0.14779056233900828,0.025025825134175818,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CT],0.019915484151385977,0.08581478943252926,0.2320751968638723,0.8164796090386404,-0.1482784124772598,0.18810938078003175,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DG],-0.09344762489749775,0.07294038334498319,-1.2811507235370876,0.2001407303470798,-0.23640814927221002,0.04951289947721452,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DS],-0.03430515463867316,0.040413753839959175,-0.8488485077264433,0.39596559440441503,-0.11351465664506045,0.044904347367714134,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.FA],-0.09010287296348235,0.04728957600897568,-1.9053432186911676,0.056735470961075174,-0.18278873878524407,0.0025829928582793704,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GM],-0.20634072527443825,0.04046773110188637,-5.098895333541936,3.416413851269098e-07,-0.2856560207701869,-0.12702542977868958,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GR],-0.12441106559450994,0.03395106984845013,-3.6644225395503796,0.000247897247814941,-0.19095393973407593,-0.05786819145494394,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GT],0.02843446890290536,0.08785857656570928,0.3236390801487578,0.7462112973152792,-0.14376517689883964,0.20063411470465034,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.HO],0.08417542184434502,0.08932908830122113,0.9423069623245482,0.34603550463302357,-0.09090637399784667,0.2592572176865367,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.LO],0.026048946022064333,0.05521235278528762,0.47179561652380025,0.6370726800448839,-0.08216527693881914,0.1342631689829478,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NA],-0.028590502566155404,0.035396193295766175,-0.8077281736840098,0.4192470811660677,-0.09796576661567523,0.04078476148336442,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NT],-0.02061729942758221,0.09501813262137436,-0.21698278906129906,0.8282217577620045,-0.2068494172437264,0.16561481838856196,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.OC],-0.031090170191628783,0.03691620584729672,-0.842182165746739,0.3996859948448236,-0.10344460409819731,0.04126426371493974,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.PR],-0.12722732774546594,0.036210371959096925,-3.5135603657753465,0.0004421439357125834,-0.198198352652095,-0.05625630283883688,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.SP],0.0905781166509296,0.0302015998631321,2.999116505794805,0.0027076374741923917,0.031384068643700865,0.14977216465815835,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.ST],-0.029555800864753932,0.04918642961477005,-0.6008933987735249,0.5479109902279495,-0.12595943143781757,0.0668478297083097,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.AO],-0.1088919892313978,0.08031020328794874,-1.3558923371289486,0.175133425993113,-0.26629709526686757,0.048513116804071985,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CD],0.5999329271569978,0.5237845028786823,1.1453812089892106,0.25205127889283274,-0.4266658341454357,1.6265316884594312,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CG],0.25907776506436553,0.030630596082629226,8.4581365757779,2.7168381948744176e-17,0.19904289991741858,0.3191126302113125,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.PS],-0.0182696311144414,0.11225601139064886,-0.16274969053428612,0.8707155211381941,-0.23828737048823126,0.20174810825934844,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-ex],-0.34258760331591065,0.07138475589474991,-4.799170341368454,1.5932424606864e-06,-0.4824991539148038,-0.2026760527170175,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-th],-0.15520806297067566,0.049207080421664044,-3.15418150478896,0.0016094895110141264,-0.25165216838150317,-0.05876395755984812,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.acc-ph],0.2618267848745391,0.21611153241456604,1.2115354601820953,0.22569025285166755,-0.16174403530177084,0.685397605050849,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ao-ph],0.22961373377823874,0.07961491409874766,2.884054280250119,0.003925910772263348,0.07357136951244314,0.38565609804403433,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.app-ph],-0.04095947914128385,0.05327927274031114,-0.7687694864178181,0.44203016616066537,-0.14538493483478038,0.06346597655221266,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.atom-ph],0.03349824356148628,0.0725389317396138,0.4617967587630292,0.6442270754621058,-0.10867545012516619,0.17567193724813876,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.bio-ph],-0.11312094762062273,0.061289820058276774,-1.8456726992029489,0.06493974357283898,-0.2332467875537858,0.0070048923125403395,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.chem-ph],0.3721795442189621,0.08929312374162009,4.168065004601098,3.0719633665579144e-05,0.1971682376183083,0.5471908508196159,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.class-ph],-0.204909069816868,0.030308438419837214,-6.760792719784359,1.372387509690699e-11,-0.264312517547399,-0.145505622086337,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.comp-ph],0.1953567161523863,0.08174309660730139,2.3898864156185735,0.01685358415625681,0.035143190817297304,0.3555702414874753,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.data-an],0.0027322046456518885,0.07640088100962913,0.03576142852734299,0.9714725889568192,-0.14701077052035139,0.15247517981165515,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ed-ph],0.15448564302239134,0.0655015674482425,2.358502995282694,0.018348811709981046,0.02610492989291488,0.28286635615186784,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.flu-dyn],0.014400358607228443,0.04197192965632114,0.34309498574744923,0.7315270032381995,-0.0678631118808096,0.0966638290952665,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.gen-ph],-0.1028667293584818,0.0755244339533532,-1.3620324439904608,0.173187646364254,-0.25089189985982807,0.04515844114286448,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.geo-ph],0.09280724831466242,0.06556590408090082,1.4154803417359867,0.15692770819260699,-0.03569956229771096,0.2213140589270358,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ins-det],0.04606781331759811,0.06341752914728627,0.7264208167209778,0.46758083358052593,-0.0782282597996021,0.1703638864347983,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.med-ph],-0.09476788287367445,0.03864224627684437,-2.4524423915403255,0.014189009737426437,-0.1705052938580164,-0.01903047188933249,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.optics],-0.06883928318736758,0.03986434507055113,-1.7268384333302649,0.08419668395192115,-0.14697196379292465,0.009293397418189478,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.plasm-ph],0.12711649548153472,0.13226029179299817,0.9611085364947323,0.33649759793555667,-0.1321089130175002,0.38634190398056967,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.pop-ph],0.21163652470023106,0.18807489194176533,1.1252779279318224,0.2604712798092502,-0.1569834899018914,0.5802565393023535,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.soc-ph],0.03929253026653593,0.06895767782530104,0.5698064596386283,0.5688089738169886,-0.09586203472857044,0.1744470952616423,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
M1b_LogRCR_Continuous_YearFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(year) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.space-ph],0.05770989347768344,0.18641474281631726,0.30957794756902657,0.7568819282580413,-0.30765628862959515,0.4230760755849621,138824.0,0.08016258718423985,0.07916097583274018,226225.74350725926,227721.56976512037
