model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D2_HSS_Citing_Share_CitedOnly,ols,diffusion_cited,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],0.1312778954930289,0.051293085735542136,2.559368258128863,0.010486259300801434,0.030745294795441122,0.23181049619061667,48020.0,0.16384445446434914,0.16160963143228546,-25220.63458620131,-24088.095486000304
D2_HSS_Citing_Share_CitedOnly,ols,diffusion_cited,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],0.08726769183917525,0.042586730681939466,2.0491756573411832,0.04044494149538452,0.003799233483266995,0.1707361501950835,48020.0,0.16384445446434914,0.16160963143228546,-25220.63458620131,-24088.095486000304
D2_HSS_Citing_Share_CitedOnly,ols,diffusion_cited,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],0.10582824314269042,0.05257188502163819,2.0130197556951273,0.04411255106289005,0.0027892419008988395,0.208867244384482,48020.0,0.16384445446434914,0.16160963143228546,-25220.63458620131,-24088.095486000304
D2_HSS_Citing_Share_CitedOnly,ols,diffusion_cited,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],0.11896295371245817,0.011636689501191946,10.22309254709192,1.5627413794879714e-24,0.09615546139084659,0.14177044603406974,48020.0,0.16384445446434914,0.16160963143228546,-25220.63458620131,-24088.095486000304
D2_HSS_Citing_Share_CitedOnly,ols,diffusion_cited,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Continuous,0.02310810920597158,0.0011443635302859029,20.19297941118269,1.1284959059203157e-90,0.020865197901390097,0.02535102051055306,48020.0,0.16384445446434914,0.16160963143228546,-25220.63458620131,-24088.095486000304
D2_HSS_Citing_Share_CitedOnly,ols,diffusion_cited,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),has_hss_concepts,0.05895327780898418,0.0017694298270927245,33.3176692888962,2.1422488261985004e-243,0.0554852590747115,0.06242129654325685,48020.0,0.16384445446434914,0.16160963143228546,-25220.63458620131,-24088.095486000304
D2_HSS_Citing_Share_CitedOnly,ols,diffusion_cited,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),Log_RCR,0.0025392246563171192,0.001162794551660033,2.183725966631046,0.028982390515419516,0.0002601892136440552,0.004818260098990184,48020.0,0.16384445446434914,0.16160963143228546,-25220.63458620131,-24088.095486000304
D2_HSS_Citing_Share_CitedOnly,ols,diffusion_cited,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_team_size,-0.01770813017062239,0.002533487913639879,-6.9896248864203185,2.756221737964603e-12,-0.022673675236624075,-0.012742585104620705,48020.0,0.16384445446434914,0.16160963143228546,-25220.63458620131,-24088.095486000304
D2_HSS_Citing_Share_CitedOnly,ols,diffusion_cited,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_prior_knowledge,0.007932309646674103,0.0009583126136860477,8.277371635716362,1.2592375764385714e-16,0.0060540514379190035,0.009810567855429202,48020.0,0.16384445446434914,0.16160963143228546,-25220.63458620131,-24088.095486000304
D2_HSS_Citing_Share_CitedOnly,ols,diffusion_cited,HSS_Citing_Share ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Diversity,0.008707793072073406,0.013975463241335811,0.6230772405681697,0.5332337650755605,-0.01868361154820819,0.036099197692355,48020.0,0.16384445446434914,0.16160963143228546,-25220.63458620131,-24088.095486000304
