model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ex],0.15889338128983252,0.08115979774639494,1.9577843427645858,0.0502553234144636,-0.00017689928565658986,0.31796366186532166,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-lat],0.10859008489765463,0.11151830986497721,0.9737422045683083,0.3301845561583885,-0.10998178605447852,0.3271619558497878,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-ph],0.23607308041393288,0.07571209125409559,3.118036716508774,0.0018206012124360044,0.08768010836169551,0.38446605246617027,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.hep-th],0.1240735764619557,0.14130399072177321,0.8780613755364907,0.37991041226952693,-0.15287715622450176,0.4010243091484132,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math-ph],0.03923209540073923,0.13460649935245417,0.29145766058452915,0.7707013208380692,-0.22459179541508506,0.30305598621656354,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AC],-0.4367080264520668,0.0582742701580324,-7.494011083584063,6.680007947593289e-14,-0.5509234971871676,-0.32249255571696606,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AG],0.39222250528277497,0.3197819580446654,1.2265310641070983,0.21999889282207175,-0.23453861539046789,1.0189836259560179,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AP],0.0943732350747337,0.07241962882744539,1.3031444182018288,0.19252546160247652,-0.04756662920081793,0.23631309935028533,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.AT],-0.3784665096866429,0.0582643154073886,-6.495682769811604,8.265766880877415e-11,-0.4926624694690067,-0.2642705499042791,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CO],0.029825960062820806,0.11698471432012204,0.25495604478037837,0.7987570486974476,-0.19945986674632551,0.2591117868719671,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.CT],0.39320766378843547,0.197954802232498,1.9863507192243455,0.04699439456631214,0.0052233808459902775,0.7811919467308807,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DG],0.1471360151183111,0.20623113902024898,0.7134519831356041,0.4755661157961273,-0.2570695898520499,0.551341620088672,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.DS],0.2105713768030799,0.10408884113483222,2.0229966488945226,0.04307349301809876,0.006560996986297474,0.41458175661986235,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.FA],0.11695180122540583,0.22390792539944357,0.5223209541009685,0.6014468820790683,-0.32189966841058476,0.5558032708613965,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GM],0.06202341086930088,0.0839818035609937,0.7385339232951215,0.46019006066140866,-0.10257789946696444,0.2266247212055662,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GR],0.018196518316104266,0.058314240698675836,0.31204244620332444,0.7550082652878396,-0.09609729323910021,0.13249032987130874,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.GT],0.45050337170177474,0.2239798837100016,2.011356396117541,0.044287825551332545,0.011510866368702022,0.8894958770348474,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.HO],0.35701255139983734,0.11917140298897545,2.9957904534602533,0.0027373446920323685,0.12344089355433652,0.5905842092453382,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.LO],0.28056259759233115,0.24253507906257094,1.1567918285335936,0.24735742117997284,-0.1947974223578824,0.7559226175425446,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NA],0.17507648522823765,0.0658182059439501,2.6600008723624344,0.007814044910684822,0.04607517205105535,0.30407779840541993,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.NT],0.3132298226673934,0.16245970212377706,1.9280462697681515,0.053849371222856664,-0.0051853424343149546,0.6316449877691017,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.OC],0.1523086085676045,0.0652719581558711,2.333446289505942,0.0196247341894313,0.024377921381691703,0.2802392957535173,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.PR],0.11418211059297442,0.08753930243196871,1.3043525299017684,0.19211341251394565,-0.05739176940544383,0.2857559905913927,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.SP],0.5543266973112736,0.058269023130683106,9.513231345376342,1.8483011830683976e-21,0.44012151056080334,0.6685318840617438,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.math.ST],0.21558192573711354,0.07584146175031121,2.8425338958637476,0.00447564716430072,0.06693539217163147,0.3642284593025956,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.AO],-0.02379593886631985,0.16281186517635507,-0.14615604851983294,0.883798201093487,-0.3429013308677668,0.2953094531351271,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CD],0.638479676742792,0.06280418669296667,10.166196082820928,2.8065591981641904e-24,0.5153857327462477,0.7615736207393364,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.CG],0.7250615229077091,0.05830845843864897,12.434928693417692,1.688914419480185e-35,0.6107790443739065,0.8393440014415117,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nlin.PS],-0.09041153553646192,0.14026357476136905,-0.644583140635617,0.5191973632953082,-0.36532309041158656,0.18450001933866272,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-ex],-0.29115547146465537,0.2420104764913647,-1.2030697004765587,0.22894934935830746,-0.7654872892691076,0.18317634633979685,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.nucl-th],-0.1829722013336301,0.13310674072029943,-1.3746276134738677,0.16924692321988133,-0.44385661924492803,0.07791221657766786,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.acc-ph],0.08072548562330187,0.1320365258189063,0.6113875317654169,0.5409430549493748,-0.17806134962554745,0.3395123208721512,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ao-ph],0.1843771918545305,0.07782477006968214,2.369132497139976,0.017829864748513446,0.03184344541284276,0.3369109382962182,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.app-ph],0.00992560787898924,0.09233109450698682,0.10750016483599852,0.9143921945609988,-0.17104001200786892,0.1908912277658474,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.atom-ph],0.3313950140429293,0.1788817157051544,1.8525929983205114,0.06394071677648973,-0.01920670623190629,0.6819967343177649,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.bio-ph],-0.11882140794497248,0.09363910226849442,-1.2689293795691463,0.2044662526795914,-0.3023506759358844,0.06470786004593945,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.chem-ph],0.2740809758917993,0.07171489260336057,3.8218139349058418,0.00013247363020536291,0.13352236923405467,0.4146395825495439,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.class-ph],-0.4277841824629251,0.05826674020444392,-7.341824529086984,2.1070152401263405e-13,-0.5419848947601872,-0.313583470165663,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.comp-ph],0.25943588020753333,0.07220656280784551,3.5929681474790356,0.00032693256532950195,0.11791361765672675,0.4009581427583399,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.data-an],0.09482116485201386,0.100319756771561,0.9451893415963115,0.34456221991294556,-0.10180194535806392,0.29144427506209164,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ed-ph],0.4255816857009602,0.0810223575932456,5.252645051844785,1.499303030496148e-07,0.2667807828756735,0.584382588526247,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.flu-dyn],0.155909293099593,0.06781423948471207,2.2990642420275305,0.021501291629414207,0.02299582607058326,0.28882276012860275,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.gen-ph],0.14278537029659194,0.3085952152677028,0.4626946991797241,0.6435832183802166,-0.4620501374294906,0.7476208780226745,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.geo-ph],0.1689186440757146,0.0747790346165496,2.258903781546421,0.023889370724039065,0.02235442942860344,0.3154828587228258,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.ins-det],0.1055997655187911,0.08839874062672529,1.1945845016582226,0.23224940747654987,-0.06765858238828815,0.27885811342587036,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.med-ph],0.06953715134645265,0.07060387660560484,0.984891406670048,0.3246774148629058,-0.06884390396944291,0.20791820666234823,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.optics],0.1526489029122097,0.07503029395547378,2.034496932702918,0.04190151754808851,0.005592229010027788,0.2997055768143916,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.plasm-ph],0.25061412446962017,0.11480848600312808,2.1828885058443497,0.029044021698067485,0.025593626783918216,0.47563462215532215,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.pop-ph],0.10347128375533761,0.2414391167387369,0.4285605628159445,0.6682430507085237,-0.36974068951174843,0.5766832570224236,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.soc-ph],0.26509781811266797,0.07655158830739693,3.462995660496994,0.0005341970107339253,0.11505946207083248,0.41513617415450343,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.physics.space-ph],-0.10709887450076655,0.20659824304259655,-0.5183919907716004,0.6041848016636983,-0.5120239901335086,0.2978262411319755,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.BM],0.24200183881112047,0.06729630382698891,3.596064346019352,0.0003230679187158588,0.1101035070175572,0.3739001706046837,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.CB],-0.009900653950618007,0.1629869170425621,-0.06074508390162732,0.9515622261905505,-0.3293491413052573,0.30954783340402126,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.GN],0.2878716380614479,0.07163362359531174,4.018666425249615,5.852846202786577e-05,0.14747231573253827,0.4282709603903575,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.MN],0.21409261505780527,0.1098719905281812,1.948564088341445,0.05134750428062334,-0.0012525292871558291,0.4294377594027664,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.NC],0.29349644265329317,0.0627929351237005,4.674036053181979,2.9533745140761348e-06,0.17042455132728002,0.4165683339793063,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.OT],0.5017280143424402,0.11446290471700177,4.383324148403478,1.1688200151584424e-05,0.27738484353127685,0.7260711851536035,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.PE],0.17904218555303641,0.11814600734281995,1.515431537466317,0.12966315578290963,-0.05251973375609545,0.41060410486216825,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.QM],0.29642269119194814,0.06472179844743574,4.579951396633237,4.650839955619218e-06,0.1695702972203137,0.4232750851635826,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.TO],0.36784408625765375,0.12201558500822428,3.0147303414794084,0.002572078226567704,0.1286979340889488,0.6069902384263587,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.CP],0.28918969452981713,0.07670359719445811,3.770223367708122,0.00016310150277999464,0.13885340654401168,0.4395259825156226,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.GN],0.4988578277869237,0.10814674856993757,4.612786185285235,3.973069501639215e-06,0.2868940955447375,0.7108215600291099,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.MF],0.15290017652999616,0.10755631427656465,1.4215825222202825,0.15514748157431602,-0.057906325761941796,0.3637066788219341,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
M6b_Hit10Year_Continuous_LPM,ols,main,Hit_Rate_10_year ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PM],0.33256283068314024,0.09636640753345178,3.4510244720671706,0.0005584629287446426,0.1436881425980654,0.5214375187682151,138824.0,0.23997224526307082,0.23919951402601114,162672.33096611584,164069.74760174923
