model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.GN],0.20501143873680827,0.1788334147954367,1.146382173439544,0.2516370554688021,-0.14549561349456014,0.5555184909681767,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.MF],-0.18791948858418328,0.047897022772240345,-3.923406460517953,8.7305671842063e-05,-0.2817959281844692,-0.09404304898389738,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PM],-0.1528063019461223,0.05736609846502972,-2.6637039302798806,0.007728555095978821,-0.265241788871159,-0.04037081502108557,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PR],-0.10089748308735588,0.10353326925160715,-0.9745416503960117,0.32978766933087356,-0.30381896202219405,0.10202399584748231,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],0.1145234554416624,0.12320574889394267,0.9295301272040957,0.35261441949675876,-0.12695537507875085,0.3560022859620756,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],-0.04270486958383445,0.056271414000615826,-0.7589087699727449,0.4479071323855045,-0.15299481438418444,0.06758507521651552,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],0.2387587045271946,0.21272920378868804,1.1223597901694902,0.2617094937697635,-0.17818287335851557,0.6557002824129048,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],0.05364721132354648,0.0387631342580049,1.3839750667857282,0.16636608940130326,-0.02232713575003388,0.12962155839712686,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],0.017717745911753388,0.07145347609318994,0.24796198702279823,0.8041638183969357,-0.12232849380109266,0.15776398562459942,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],0.016169591195641552,0.06825879358696346,0.2368865657586092,0.8127447923758447,-0.11761518586296045,0.14995436825424355,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],-0.08590157260934557,0.042803349312148714,-2.0068890399883834,0.0447614791106535,-0.16979459567884436,-0.0020085495398467906,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],0.028295442755530097,0.033887063379474766,0.8349924700960814,0.40372194803590955,-0.03812198101006661,0.09471286652112682,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.OT],-0.13619016444705181,0.04467381984323662,-3.0485453208378437,0.0022995222461076933,-0.2237492423916264,-0.04863108650247723,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Continuous,0.010463513695547202,0.0015823231049430476,6.612754160550423,3.77234652397148e-11,0.007362217397953237,0.013564809993141167,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),has_hss_concepts,0.09628991630649858,0.003428042669516655,28.0888908305436,1.3389665397321053e-173,0.08957107613677939,0.10300875647621777,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_team_size,0.03751619486108755,0.0055977191834001684,6.7020501800698495,2.0551543181851342e-11,0.02654486686605426,0.048487522856120846,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_prior_knowledge,0.07030335906256342,0.0016012807745177735,43.90445459743643,0.0,0.06716490641537218,0.07344181170975467,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
M1_LogRCR_Continuous_StageFE,ols,main,Log_RCR ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Diversity,0.0802252224093768,0.022543490136640264,3.5586868724903233,0.0003727135613410797,0.03604079365572793,0.12440965116302566,138824.0,0.04838653840928964,0.047419019206478286,230920.48355303795,232317.90018867134
