model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.MN],-0.011637753658845885,0.09850607375504736,-0.11814249837817313,0.9059547503883328,-0.20470611047718495,0.18143060315949316,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.NC],-0.09439649286258332,0.040796383572387365,-2.3138446253474947,0.020676246515186514,-0.17435593536394406,-0.014437050361222573,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.OT],0.15622385397237676,0.13237278628352325,1.18018105049,0.23792821407176712,-0.10322203967654647,0.4156697476213,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.PE],0.03481244456725469,0.13344343675586992,0.2608779076257069,0.7941866622219187,-0.22673188544749884,0.2963567745820082,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.QM],0.24353858287763153,0.05797017441013566,4.201101434586172,2.6561954059018062e-05,0.12991912885626017,0.3571580368990029,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.TO],-0.09480338943358126,0.08606898621320688,-1.1014814232706056,0.27068718518559665,-0.26349550259734117,0.07388872373017867,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.CP],0.00017943158242969768,0.06501000123777577,0.0027600612061738318,0.9977977925727699,-0.12723782947851514,0.12759669264337453,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.GN],0.21392069885196335,0.17815815566073456,1.200734808118081,0.22985408727214263,-0.13526286979515717,0.5631042674990838,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.MF],-0.1837069437834267,0.047785048302288156,-3.8444440323947524,0.00012082605582793278,-0.27736391745541833,-0.09004997011143506,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PM],-0.1462126664497276,0.057223541650845464,-2.5551138959880744,0.01061530569484604,-0.25836874715321245,-0.03405658574624279,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PR],-0.09102127491763873,0.1025154527460365,-0.887878582979363,0.3746060663054841,-0.29194787015868806,0.1099053203234106,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],0.12426128404188842,0.12315399717960775,1.0089910753011597,0.3129789143668613,-0.11711611498229015,0.365638683066067,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],-0.034273806895914104,0.056025583461657404,-0.611752788248431,0.5407013302642942,-0.1440819326936055,0.07553431890177731,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],0.24844535029186113,0.2128470818729455,1.1672480924129618,0.2431101943389704,-0.1687272643935602,0.6656179649772824,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],0.049757377626686076,0.03848800511960499,1.2928021982968585,0.19607947991218688,-0.025677726244532927,0.12519248149790507,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],0.014454034539206588,0.07166374669210335,0.20169242059457218,0.8401571883226863,-0.12600432797451738,0.15491239705293058,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],0.010853616894605138,0.06842277632406582,0.15862578921381298,0.8739637091951439,-0.12325256042280379,0.14495979421201408,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],-0.0855069214471636,0.042486682095111174,-2.012558223674582,0.044161125643001876,-0.16877928817618426,-0.0022345547181429337,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],0.026184502973503415,0.03355178140349116,0.7804206476732363,0.4351433183413238,-0.039575780194500004,0.09194478614150683,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.OT],-0.14882499715043715,0.04335669226542005,-3.4325726750408805,0.0005978836199974604,-0.23380255247944676,-0.06384744182142753,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Continuous,0.010943234706667297,0.001582590938763351,6.914758854374856,4.6865990498197305e-12,0.007841413464431695,0.0140450559489029,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),social_topic_title_concepts,0.0785735132826772,0.003269625407550341,24.031350227837205,1.308046995976554e-127,0.07216516524094144,0.08498186132441296,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_team_size,0.03305649528878809,0.005580579095769185,5.923488355151041,3.15183058120016e-09,0.022118761248203386,0.04399422932937279,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_prior_knowledge,0.07207428142924942,0.0015965570149767457,45.14356878780129,0.0,0.06894508718063022,0.07520347567786861,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
R1_LogRCR_Continuous_BroadTopicControl,ols,main,Log_RCR ~ HSS_Continuous + social_topic_title_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Diversity,0.08543331555059183,0.02257553470180945,3.784331874263172,0.00015412205157840946,0.04118608060331112,0.12968055049787253,138824.0,0.046577216323466786,0.045607857556659304,231184.18184790268,232581.59848353607
