model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.OT],0.35589449054740285,0.13451143038799263,2.645830837727619,0.00814905567758615,0.0922569314779707,0.6195320496168351,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.PE],0.2242872826740395,0.14986678151064195,1.496577696626607,0.13450317710452817,-0.06944621156575201,0.518020776913831,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.QM],-0.14839301282345846,0.07275346505333646,-2.0396693506580026,0.04138326957348952,-0.29098718407849133,-0.005798841568425556,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-bio.TO],0.4499747790912198,0.12182381984118185,3.6936518628117128,0.00022105639294048803,0.21120447974340734,0.6887450784390323,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.CP],0.07690069813620068,0.08540496426567512,0.9004242176951256,0.3678945376483539,-0.09048995592545286,0.24429135219785422,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.GN],-0.01277631113087337,0.1256903965280821,-0.10164906376135786,0.9190352338589883,-0.25912496152847253,0.23357233926672577,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.MF],0.48041819441100814,0.1038130746975585,4.627723394289435,3.697073455367939e-06,0.2769483068794271,0.6838880819425892,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PM],0.34331101153874954,0.1059493900345715,3.2403302315070097,0.0011939134251335237,0.13565402288700248,0.5509680001904966,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.PR],0.6986492656287283,0.08137065503822148,8.586010095415334,9.004176021950546e-18,0.5391657123553815,0.8581328189020752,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.RM],0.2837137034597941,0.1235955982907431,2.2955000613564995,0.021704482898943053,0.04147078216225733,0.5259566247573308,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.ST],0.29125256368705926,0.08680533177043503,3.3552381834943548,0.0007929667779408931,0.12111723975095606,0.46138788762316246,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.q-fin.TR],0.18336207192149845,0.11597976618101263,1.5809832866477804,0.11388185925944166,-0.04395409272866288,0.4106782365716598,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.quant-ph],0.007844464632776573,0.07099004759258845,0.11050090680028725,0.9120121307522042,-0.13129347190948115,0.1469824011750343,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.AP],0.022682243133748597,0.09384914805191606,0.24168832221259048,0.8090216788775757,-0.16125870702777426,0.20662319329527143,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.CO],0.3133394666572464,0.08923821859074083,3.51126985282243,0.0004459714372262225,0.13843577217488168,0.4882431611396111,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ME],0.3892808523106159,0.07799325967670499,4.991211470378974,6.000176143706322e-07,0.23641687230739403,0.5421448323138377,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.ML],0.17463916204818225,0.06828619128039606,2.5574594039237115,0.010543986431879702,0.04080068649719287,0.30847763759917163,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.stat.OT],0.6529414063471325,0.08606947494407495,7.586213425507613,3.293897022387597e-14,0.484248335288473,0.821634477405792,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Continuous,0.030792451191549462,0.001172363933712569,26.265266532072385,4.784291921545125e-152,0.028494660104699122,0.0330902422783998,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),has_hss_concepts,-0.25296283676308423,0.002579496475582078,-98.06675029707172,0.0,-0.2580185569534731,-0.24790711657269535,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_team_size,0.2756452699109241,0.00319054166339286,86.39450569587598,0.0,0.26939192315949956,0.2818986166623486,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),log_prior_knowledge,-0.1002247570704755,0.001228238681040968,-81.60039137143288,0.0,-0.10263206064973478,-0.09781745349121622,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
M5_Hit10YearCat_Continuous_LPM,ols,main,Hit_Rate_10_year_cat ~ HSS_Continuous + has_hss_concepts + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),HSS_Diversity,-0.45031702073766317,0.016509409811693576,-27.276385156948777,8.086608087076996e-164,-0.48267486937459475,-0.4179591721007316,138824.0,0.2314207738802717,0.2306393482382787,164160.03823158742,165557.4548672208
